x0,x1,label
0.05221458796995812,0.2850032866048445,0.0
0.01602385415475706,0.4276253813905281,0.0
-0.3641302289650298,0.34820077102608693,0.0
-0.36528336260060257,0.5728174517026091,0.0
-0.10775388198349498,0.47001010839465723,0.0
0.08831847860972696,0.3998716062410504,0.0
0.03488905594072925,0.29134893254507277,0.0
0.04179085731013614,0.6008786069756608,0.0
-0.16668673929615294,0.43944547014337504,0.0
0.0776541723399318,0.45770138775723207,0.0
-0.10519265962118458,0.32099206555266685,0.0
-0.3269510219348369,0.5302285533320497,0.0
0.038629596993966814,0.4930232036983631,0.0
-0.15432584543712216,0.42696263566643883,0.0
0.005799375332744321,0.4375921308276508,0.0
-0.09386945981345725,0.393938153273735,0.0
0.09255326934761404,0.30978307346043665,0.0
-0.01675900439255807,0.4610631926268499,0.0
-0.0392207892155145,0.4601169914577457,0.0
0.04849213373908308,0.3549345154393162,0.0
0.09449482363076253,0.40100656449536615,0.0
0.0065027264372855,0.48390223071957017,0.0
0.03548416439424974,0.37866614274283333,0.0
-0.1254902542468179,0.2745804555866977,0.0
0.03316020488050281,0.5380675057097928,0.0
0.06477687937307297,0.4057326653585798,0.0
-0.061565868180783884,0.33488095499810383,0.0
0.15089954281320753,0.21112835941158845,0.0
-0.08070446647478949,0.3476924723867405,0.0
-0.022491534885885303,0.4604802727937505,0.0
-0.23955387778712497,0.6550240793889606,0.0
-0.13242882795107375,0.3546274944863446,0.0
-0.053822902537514955,0.6427094738264747,0.0
-0.0876991181330104,0.34435138911252344,0.0
0.012951042655816786,0.2625602481189304,0.0
0.012004972934837349,0.12342677904910831,0.0
0.1054148485777337,0.5177684513081643,0.0
-0.007451093791499188,0.6319062641511262,0.0
-0.06656169923706116,0.4129418023520066,0.0
0.08771731656003844,0.6233699736560977,0.0
0.006171510843907851,0.46800875915431106,0.0
-0.005822693560255179,0.4235544753138878,0.0
-0.14979967390822785,0.374849067928503,0.0
-0.07813908270398703,0.2673844182056275,0.0
-0.031325441609711374,0.4207009963955131,0.0
-0.006807536326712778,0.36808222769505317,0.0
0.030489990190120365,0.3488290757757118,0.0
-0.14068194261804584,0.31263131537582867,0.0
0.1462026719211029,0.5017035542816823,0.0
-0.10052851038465081,0.6481924428476828,0.0
-0.09792015168827004,0.32335427714244575,0.0
0.0011620955524213883,0.6118836492449719,0.0
-0.07298215536249292,0.36235922924109837,0.0
0.0472975014345883,0.40693887938317114,0.0
-0.039957027616334094,0.35912418315406164,0.0
0.02600799969017451,0.3627710702237818,0.0
0.028171658945429084,0.5413606232733359,0.0
-0.04013085587752377,0.22423879386163212,0.0
-0.08452619612954318,0.5178842860313588,0.0
0.004995791871380877,0.3209195706251214,0.0
0.29462300241912376,0.44145964223636563,0.0
0.01315389090354463,0.4032153472936325,0.0
0.08487633277772529,0.3183164186950616,0.0
-0.16238987925274997,0.1702944333700056,0.0
0.026067605269733833,0.5758033530960679,0.0
0.23768825531504378,0.543505092018221,0.0
-0.02805411112944623,0.7767484325031261,0.0
-0.12552838103098068,0.5296218313862867,0.0
-0.009473597730006212,0.5760870052612241,0.0
0.11513416113728694,0.48999553418160025,0.0
0.022117431347589395,0.37178843306064635,0.0
0.055946767794214425,0.4461361622510881,0.0
0.08682370293512771,0.2927657011103246,0.0
-0.14674307311127258,0.40024201091041167,0.0
-0.08304825189280418,0.4738418309218064,0.0
-0.15813737875146514,0.5494481406851015,0.0
-0.05424334129321455,0.49929356253371293,0.0
0.03725342232942344,0.3089358149643334,0.0
-0.0572945574900051,0.5324479240495806,0.0
0.028141804129477394,0.39598842871664336,0.0
-0.03067838570069935,0.41372272363501505,0.0
0.18556865649172866,0.5289945010169583,0.0
-0.08674962040695156,0.2768352449302999,0.0
-0.14677604417515056,0.6009603778390686,0.0
0.13233002862903206,0.312497731189525,0.0
0.05030581185308022,0.4679686665764248,0.0
-0.15332307614569887,0.3684917241608754,0.0
-0.20250906405825794,0.5528783066837919,0.0
0.005477695584120881,0.46472487730346157,0.0
-0.06284825199550438,0.5260510570817957,0.0
-0.128730758013969,0.46495062435886236,0.0
0.15260788035976447,0.3300804685560809,0.0
0.023483361851596843,0.37251066378476966,0.0
-0.07219507503159717,0.37261155497314064,0.0
0.0035458253471017318,0.33239066258865413,0.0
-0.03364139901035457,0.36459145489529593,0.0
-0.07380913684418505,0.4250071155840231,0.0
0.14062136678096912,0.4755928212023311,0.0
-0.030749712137934163,0.4423581099197035,0.0
-0.13804349383389605,0.5523311183312954,0.0
0.01384193357688887,0.248278017584144,0.0
0.023921262695610283,0.4517174051674679,0.0
0.033753385770440084,0.3736152803301087,0.0
0.025960007352402163,0.4406300038624044,0.0
-0.03632372739534819,0.30465141218901437,0.0
-0.15326033021576102,0.4993434469268027,0.0
0.04296302045872753,0.30736736707133433,0.0
0.04816340763775562,0.4705807883458085,0.0
-0.06659754910670233,0.44859325636348196,0.0
0.13412684389668245,0.4050189479158253,0.0
-0.18009158840232461,0.30091420454145823,0.0
0.2898594627509991,0.17771161898852056,0.0
0.013192679749089498,0.5711560820157698,0.0
-0.02320912836380118,0.4174368395851517,0.0
-0.021204302237173876,0.512609844384761,0.0
-0.049398791764422315,0.3683049386077565,0.0
0.04317404845222643,0.5018830749969255,0.0
-0.13817387457467303,0.44307409593530217,0.0
