x0,x1,label
-0.18396946142126794,0.5225734619882607,0.0
0.06557820370831122,0.22290302321021535,0.0
-0.030199374547124024,0.48511436746049,0.0
-0.09552663719105602,0.4155263396672251,0.0
-0.142925586258343,0.524897184050659,0.0
-0.09769762737313355,0.3580899232748584,0.0
0.09875949194821843,0.47841407751713283,0.0
0.11365282176978839,0.432146274868014,0.0
-0.027043370401875242,0.5662679061332229,0.0
0.01715777683496588,0.443468833795009,0.0
-0.07805505508543817,0.3432161786028205,0.0
-0.002369391878648555,0.5884806560706776,0.0
-0.11973587319023885,0.30782774787033873,0.0
-0.0669294697531355,0.34703953444891,0.0
-0.043260410627881156,0.2437271761870198,0.0
0.05990293471126902,0.4276342284398532,0.0
-0.21283767848940244,0.3561083694861692,0.0
0.06941239815685706,0.5231530478315903,0.0
0.028411248844055326,0.40640367783161585,0.0
-0.1958067374098512,0.38104765907014915,0.0
-0.0553694122780959,0.414860822696749,0.0
0.15871206016445805,0.29179812190953003,0.0
-0.1301569651943455,0.4304990838017404,0.0
-0.10901367968941203,0.5168725113270279,0.0
-0.20045181114254487,0.4563971558557987,0.0
-0.17484550589787343,0.4420298887800356,0.0
0.07236051432373347,0.33656629927687975,0.0
-0.0930629412672761,0.23003031708594568,0.0
0.07423559175214374,0.417316946992209,0.0
-0.21229271066990116,0.3565496477796667,0.0
-0.04887339414376925,0.469735163935658,0.0
0.1778193529875625,0.5003943099859799,0.0
-0.2178088392254547,0.4313885539488829,0.0
-0.09505175960451404,0.3159736912077312,0.0
0.21944533556516344,0.433685131553749,0.0
-0.12493506427550816,0.4863170948111365,0.0
0.04122624259581732,0.5221193705292775,0.0
-0.0629163214418259,0.3707332781101682,0.0
-0.05160189700776793,0.4168407636174342,0.0
-0.10294124527603425,0.3888235080286124,0.0
-0.05364369621040416,0.4315963791918243,0.0
-0.07339115537837132,0.2898474750512219,0.0
0.04670020314594604,0.3770805133575382,0.0
-0.2541655863895888,0.45243016832040533,0.0
0.016529448012047976,0.3324539422412524,0.0
0.05081391667086278,0.5639480300930009,0.0
-0.01761521679494195,0.28866100829040936,0.0
0.09420062715033556,0.3032505470826321,0.0
-0.0207160589531762,0.3754228267143521,0.0
-0.1640555870593796,0.5068968717167385,0.0
-0.10826679040452292,0.4093256556920328,0.0
-0.29644623678917165,0.4081116751838074,0.0
0.040354499554618325,0.36960625670974223,0.0
-0.07719314411648578,0.3086539344442223,0.0
0.06914805674453213,0.4035966068710095,0.0
0.005869429541473813,0.3938021326574161,0.0
-0.11553268276770509,0.6841832861680969,0.0
-0.13061002705107597,0.4398097082818452,0.0
-0.08828959412276141,0.3726419769861252,0.0
-0.002344392402686961,0.577765026379319,0.0
0.019261397215940813,0.531697476999419,0.0
-0.14855442719405976,0.5529870652873452,0.0
-0.3478485122747088,0.322868602519037,0.0
-0.15034918471056447,0.4176332749721122,0.0
-0.16429349216824077,0.5386161077310457,0.0
-0.1255105803493409,0.29658364027808193,0.0
-0.07209007742437325,0.42038861492105417,0.0
-0.022389733502693805,0.43534047207583826,0.0
-0.08799926103168629,0.4082281841759278,0.0
0.0075236128396251045,0.43900184540001574,0.0
0.11418192181937398,0.585734990778896,0.0
0.1978017142151476,0.4016018046925353,0.0
-0.09849917391425672,0.5002434377449143,0.0
-0.2163742834542023,0.5443445497692142,0.0
-0.104528388001545,0.46952220891399343,0.0
-0.03683616288414177,0.47212360361955436,0.0
-0.0320318186843084,0.6239125706308549,0.0
0.16364441778229596,0.43746434195344314,0.0
-0.087614257478109,0.36599045268784103,0.0
-0.1024734740783675,0.47138806391965893,0.0
-0.033630323177724054,0.4718581519609903,0.0
-0.03435740194582205,0.5751039555733175,0.0
-0.07030252753000404,0.38451296259538137,0.0
-0.09437126468614146,0.4721698191697685,0.0
0.07753871971987858,0.6377808433825949,0.0
-0.3604997452296799,0.382684905423315,0.0
-0.06465181134745485,0.4332664895144168,0.0
0.025623648760529097,0.42707268387564706,0.0
0.05739959269772896,0.31227272741533263,0.0
-0.31346774981341097,0.4019652272458181,0.0
0.02318908513808398,0.46819150372342955,0.0
-0.05955529519087911,0.320610183413667,0.0
-0.07226720135950193,0.5585731089321915,0.0
0.026280627260153025,0.5089275113823755,0.0
-0.0965608607613545,0.5819674407173994,0.0
-0.014578151496331015,0.45499563807442933,0.0
-0.03236978951739573,0.37846051885308635,0.0
-0.14115069322376872,0.4370253732380593,0.0
0.04270807895011085,0.5171570631911883,0.0
0.11126899363360188,0.4006410611009687,0.0
-0.08763250688326525,0.4399133792244135,0.0
-0.09328627952243468,0.5800973341396317,0.0
0.11962279906795353,0.3790166201067454,0.0
-0.02110834461990719,0.3636047085621017,0.0
-0.12850281201757446,0.26420682302240533,0.0
-0.12057278134571285,0.6711938791678105,0.0
-0.15012869738821458,0.37047581533191754,0.0
-0.2571990263514834,0.5832185535249443,0.0
-0.12242810024713201,0.6717746503902344,0.0
0.0002551778763858689,0.4761544599762806,0.0
-0.19475157944617424,0.5195712694015158,0.0
-0.07373029457729748,0.548084983371481,0.0
-0.07869627608313919,0.38854518713145303,0.0
-0.06944967010842013,0.398301198295919,0.0
0.08023460715034564,0.4101672441716109,0.0
0.10014104005323701,0.47160592645043975,0.0
-0.12737512405996826,0.3185728918091242,0.0
-0.11161202342150602,0.379949239410365,0.0
-0.10703163710466518,0.4768532486644983,0.0
-0.03769899706937492,0.4237912322020977,0.0
0.14740553357676978,0.3900211944934837,0.0
-0.01381683659959767,0.5544538512622446,0.0
-0.08216890796789306,0.38692596112874356,0.0
-0.09569205772890911,0.40966730084268144,0.0
-0.17495140644433774,0.45712851892799283,0.0
-0.03420108150388329,0.47751213442676377,0.0
-0.10668432667962673,0.3489814169509817,0.0
0.02002096358787682,0.3717858141468517,0.0
0.013543872646221963,0.47944562069371344,0.0
0.01122125128198273,0.4377299197628905,0.0
-0.13824811507290183,0.44166800996208794,0.0
0.11697357199212755,0.6034527723674936,0.0
-0.09649917790126199,0.4554314266172609,0.0
-0.05471640917351281,0.47266172939643336,0.0
-0.018041332201075063,0.4497240446944303,0.0
0.09448606374241983,0.39797502447726496,0.0
0.17101769334109646,0.5574909868778448,0.0
0.004419691711036879,0.28186603782926783,0.0
-0.02330599157189934,0.41378987937144734,0.0
-0.03112718137307115,0.39599034611196887,0.0
-0.3574346715152725,0.611567741717874,0.0
0.010053628513079164,0.40623579999650833,0.0
0.04288524332462734,0.45778547390952823,0.0
-0.06800812639555706,0.3580392308567867,0.0
-0.015779498050062478,0.2767793583161679,0.0
-0.07614754638025673,0.43821076440919476,0.0
-0.020236092352642593,0.3635565816532699,0.0
-0.0676660189857129,0.5079003155006978,0.0
0.03423253752621262,0.3148740754774691,0.0
0.06936542030348164,0.4060648792548737,0.0
-0.1792752059080908,0.3135036545640584,0.0
-0.15533586989773457,0.5751205356592515,0.0
0.016197864005232904,0.3832411855875636,0.0
-0.04127772062199211,0.5279768451449983,0.0
-0.16143958154693192,0.44223095633008647,0.0
0.14875875426088053,0.3263098449799773,0.0
-0.07114145988814632,0.3570799671339868,0.0
-0.06723459001940393,0.42336397193520703,0.0
0.10733092895134336,0.49787909300329336,0.0
-0.023629653378344828,0.5626093447305203,0.0
-0.11259222809018496,0.4875395130455617,0.0
0.1134247762225947,0.43939764938093756,0.0
0.017882309447849604,0.49001476626324203,0.0
-0.00950629398206533,0.2706874093875081,0.0
-0.06859025913675515,0.43464231466888315,0.0
-0.04051035475494758,0.4569557673174346,0.0
-0.03787631889916099,0.2536979183739909,0.0
-0.10304137321877921,0.3680224253381131,0.0
-0.0704560616295206,0.389552037094431,0.0
0.07713835852566382,0.3690008972031528,0.0
-0.1717836485194503,0.4427609145299619,0.0
-0.14543522017452307,0.4178710373105562,0.0
0.023065686236507704,0.3563469753006974,0.0
0.1589943242356664,0.36207645930271487,0.0
0.12327045986008472,0.41642691796268405,0.0
-0.04810822071890483,0.46072163204361816,0.0
-0.17282530303155483,0.26329804242822175,0.0
-0.06331722346918828,0.4730864905466705,0.0
-0.04982463776418043,0.2853810072071873,0.0
0.12416475225192972,0.3967289428671863,0.0
0.01270544000630501,0.389544273278283,0.0
-0.05194406572332766,0.29353573972123614,0.0
0.000482738201700153,0.41987408333105336,0.0
-0.0609068752078081,0.4987968939255622,0.0
-0.06560282768139175,0.5095756023659778,0.0
0.1037247869610014,0.4023172039716989,0.0
-0.1497358351146817,0.4227765858596459,0.0
0.07246596360777097,0.3376306266356172,0.0
0.08047876658534853,0.4908783522977866,0.0
-0.0020311545263484096,0.33435949032366946,0.0
-0.020181789306530612,0.5057802532437385,0.0
0.03816534429187994,0.6206100137395754,0.0
-0.1417431256309786,0.3709707068111364,0.0
0.02096110835443646,0.32888393612293704,0.0
-0.14239956185738006,0.46781999495443505,0.0
0.1898105243839105,0.5817514672451959,0.0
-0.18586475572366878,0.3069527507641129,0.0
-0.18323356239774002,0.4017588974471503,0.0
-0.05513899261335671,0.3335940911296737,0.0
-0.11333907876730437,0.4396977445382931,0.0
-0.059641505567764326,0.4796712669613267,0.0
-0.06339704813044407,0.4586990500889248,0.0
-0.06072424711847929,0.39659752774601476,0.0
0.022362389334205084,0.2735020477694684,0.0
-0.1740479828861897,0.40754079193199344,0.0
-0.03413487060747307,0.41674957165587706,0.0
-0.16924687864211363,0.4336969532554486,0.0
-0.04301031342429714,0.47793378627280314,0.0
-0.07651661172339451,0.5363836695008866,0.0
0.19841272035090607,0.3908980161898711,0.0
-0.017323869865251022,0.39375837892408455,0.0
-0.014416793214390607,0.29293017167264845,0.0
0.1178537382027974,0.41974428424138477,0.0
0.01314681612420801,0.5030019943754631,0.0
-0.09979149729112642,0.48869344356136646,0.0
-0.09101323650188271,0.2182198818411219,0.0
0.047744742494171724,0.5136284725421164,0.0
0.003178491620588794,0.27442899914890717,0.0
0.056129932174532896,0.5593207604780692,0.0
0.060051896280371275,0.2927317342081971,0.0
-0.10439685074523575,0.4935277231028458,0.0
0.055626416976919224,0.2759829655346111,0.0
-0.17067954541629057,0.4431713578726668,0.0
-0.008286926250450393,0.5443740550364649,0.0
0.03744736292549293,0.270003189563555,0.0
-0.011424210054292935,0.3693051492839357,0.0
-0.05323370794022056,0.460059694888124,0.0
-0.27003399957426216,0.3507911017718124,0.0
-0.15267041628337777,0.44693041581447873,0.0
-0.019734200608973622,0.42492130740807366,0.0
-0.09981645552710042,0.31444255324430614,0.0
-0.09620998725972564,0.5793214097125378,0.0
-0.09824172285771336,0.4442957522391747,0.0
-0.08169235251133053,0.33459643269809713,0.0
0.04696823458633058,0.4282980748363022,0.0
-0.029126050947323828,0.26138168746481727,0.0
-0.01366543297892005,0.3840940973729317,0.0
-0.06355201278297862,0.6078034483740566,0.0
-0.05679165535996822,0.4887543895956799,0.0
-0.035019844696557174,0.34160679655796755,0.0
0.05503268756131273,0.44604476584461356,0.0
-0.015727014340128374,0.424521466542345,0.0
0.044436211727059305,0.524928204021024,0.0
-0.18220720271905141,0.6778424874961912,0.0
-0.0992574641985694,0.16962055097568957,0.0
-0.13346371153401348,0.2577511411654977,0.0
-0.004454091104199434,0.5081937453662682,0.0
-0.11745286359720432,0.43154706148833316,0.0
-0.022530482613510268,0.45418339329257806,0.0
-0.03066747477405026,0.38167744710238033,0.0
0.09447749940853115,0.4760950649737487,0.0
-0.3080965027832744,0.5362096125631047,0.0
-0.013939526955184706,0.5447341959237068,0.0
-0.14109991090075474,0.45088592872114314,0.0
0.13635756456027368,0.33189719380144733,0.0
0.004809675508914701,0.24491063726202428,0.0
-0.04098622388178262,0.38046745186151276,0.0
0.12464090267549854,0.612738155963193,0.0
-0.019404226091846763,0.5180067773127714,0.0
-0.05032801939999304,0.4578507615883863,0.0
-0.21801952947989406,0.5059852546558589,0.0
-0.0673491840649939,0.2750816052561586,0.0
-0.005429183028974376,0.5498092319940464,0.0
0.1340988348698769,0.2657274275908077,0.0
0.12016967398694839,0.3899854451903807,0.0
-0.0828958640069163,0.47542590949378577,0.0
0.031723491900589415,0.38138134572329146,0.0
-0.05751706107252984,0.5174625407446196,0.0
0.10709545435940171,0.4821978953119235,0.0
-0.036307345208940564,0.356396339996089,0.0
-0.15304656877291678,0.6418278336698651,0.0
-0.029603673651446557,0.44872177549859255,0.0
0.03583490543423322,0.424139930292633,0.0
-0.009456139051517199,0.14190221160888622,0.0
-0.04439233893969005,0.3589967572910547,0.0
-0.1203090424127903,0.403203695726916,0.0
0.0359352814439511,0.42533275965397527,0.0
0.13033467951921548,0.500077270777908,0.0
-0.042637380377244835,0.4765651452660183,0.0
0.045111577001568565,0.39733863676129205,0.0
-0.2925349877680311,0.3443455469197874,0.0
-0.05691566998026763,0.5019859702424608,0.0
-0.12743453245217498,0.39118656659374246,0.0
0.10765422777972047,0.343397398586216,0.0
-0.01610082824925841,0.5628934874623474,0.0
-0.08349730378343147,0.38769066874025665,0.0
0.09090315368581588,0.3539919336180172,0.0
-0.07093974685817157,0.4095096361299363,0.0
0.1489842133443722,0.6255328130815115,0.0
0.008301184133447825,0.4174868262632583,0.0
0.03888062696654419,0.36184045061919584,0.0
0.12875632906331605,0.44146377062708914,0.0
0.07976938401671665,0.5409007432205645,0.0
-0.10605220842295125,0.4361520117209296,0.0
-0.03904840156095268,0.4208149920424135,0.0
-0.0756386139315971,0.4659127779605365,0.0
0.15518305111180797,0.34964938882634994,0.0
-0.15270953597026451,0.18476950743666745,0.0
-0.1409712540377543,0.4905130353824904,0.0
-0.08465066589607602,0.3922452959557457,0.0
0.04374737158995587,0.5306164037184553,0.0
-0.04974384890386599,0.36081642224214977,0.0
0.08925646638247078,0.4603539211971768,0.0
0.036327999370079814,0.4305963114779557,0.0
-0.016820997849501085,0.3888085418431786,0.0
-0.12342638853096359,0.5212334581334557,0.0
0.07902835589108631,0.3234493640625269,0.0
-0.1295047834575862,0.36310532253257016,0.0
-0.21594447736396555,0.10872091895028124,0.0
0.35394102452342213,0.2858133974282404,0.0
0.05607073054112485,0.4461417190062427,0.0
-0.01306622656814781,0.3288217543287014,0.0
-0.027100278443749112,0.3477835889399828,0.0
-0.001721275943277232,0.49967803393022525,0.0
-0.06033101537351673,0.6061050303290151,0.0
-0.08310537835884055,0.4041310135677914,0.0
-0.09107527572314086,0.6418967882375133,0.0
0.04111166724094907,0.540812391735457,0.0
-0.014844918533009208,0.5111148841224755,0.0
0.02108104895386037,0.4071744717758127,0.0
-0.058430058417886094,0.3838965020149395,0.0
-0.17121155723722606,0.22282130517911486,0.0
-0.056000853958751116,0.38262953987838344,0.0
-0.042220758764745465,0.2526545220145913,0.0
0.07694930014650248,0.3741067547799833,0.0
-0.07819106640033634,0.37636287029778204,0.0
-0.13921243990475457,0.3641562349264841,0.0
0.05547010129295005,0.4091703833469812,0.0
0.02236072096411417,0.3560277214645359,0.0
-0.07046867390461209,0.4333116073158407,0.0
0.08344061695163055,0.34629236416069703,0.0
-0.06697117161096039,0.21425883268275708,0.0
0.0028875960665724343,0.5325773368384007,0.0
0.09340381830583627,0.37845797006499127,0.0
0.004913894161296992,0.4951108542006426,0.0
-0.0012933791690060183,0.48649082308631153,0.0
-0.07785428557785048,0.202300786873422,0.0
-0.1711826744350142,0.5670489949918728,0.0
-0.0004739897901651635,0.4004294390693983,0.0
-0.018171720655057687,0.5355054614364725,0.0
0.00310962666950515,0.3849525529000377,0.0
-0.14281677501750256,0.3275710660155307,0.0
0.0269093891491927,0.3384832460864216,0.0
-0.016878393224877684,0.4996730003648373,0.0
-0.0612896419223655,0.6223419180060719,0.0
-0.003480140546842078,0.4239186054397134,0.0
-0.09944224055280702,0.4717131132561207,0.0
-0.015747718241641208,0.2962300905356966,0.0
-0.032413040798660274,0.3822393412570711,0.0
-0.10738298464630847,0.3977308616638472,0.0
-0.16819336880124672,0.5436954791556184,0.0
0.004629008777156912,0.4477571720954027,0.0
-0.00019213395270937725,0.4926861623666438,0.0
-0.13846820584930175,0.37591673266351183,0.0
-0.0020111001871273293,0.5189355433723006,0.0
0.01123501379209478,0.5256951886828968,0.0
-0.12462529148906325,0.5560766427221983,0.0
0.06135719237677564,0.2782373174632924,0.0
0.04553571286579866,0.4731974452552109,0.0
0.0920538727353129,0.4275143978492636,0.0
-0.11110860360029831,0.4562598261320733,0.0
0.013396722156605527,0.31673189919871036,0.0
-0.09337089974868884,0.3757920775356023,0.0
0.15737898729703803,0.3186477006236229,0.0
-0.2151108752410275,0.1722959406682385,0.0
0.07221374437562832,0.34676501756778044,0.0
-0.11536702613534233,0.36708156756145954,0.0
0.10755203404194566,0.36180579794623635,0.0
0.10132188677455828,0.39112419211992033,0.0
-0.07624154684601453,0.3718949278317446,0.0
-0.042142674923550186,0.42707934395610203,0.0
-0.06561931541157917,0.32323283767547983,0.0
0.10535257564884348,0.5814636172126759,0.0
-0.2026448802637084,0.40737319260057214,0.0
-0.060390862922605655,0.4109310794899444,0.0
-0.05780312952346238,0.5367889395189905,0.0
-0.04368953412527934,0.4210582989497624,0.0
0.04148116173998424,0.3448842914100575,0.0
-0.062452143417334384,0.4335256808184268,0.0
0.04012554540472331,0.42564956690846123,0.0
0.029303855056696193,0.4241757217480925,0.0
-0.04701169817994861,0.39139804197548306,0.0
-0.02547929384681823,0.38733169515409027,0.0
0.06652374041193328,0.48561482169779857,0.0
-0.061411190739380436,0.42490615744726745,0.0
-0.0893002162716175,0.3756404310355387,0.0
-0.191443552216336,0.28918988624436126,0.0
-0.15447385297486696,0.6121258759823307,0.0
-0.07315131133640562,0.3837454147636777,0.0
0.125210581525511,0.12153783642059574,0.0
0.1876382192872187,0.5053438928435766,0.0
0.008867634645708174,0.5133232985232006,0.0
-0.007674498633561372,0.5299410510837115,0.0
-0.05134093593430876,0.24507321866959775,0.0
-0.13110230738847994,0.35137584612342526,0.0
-0.08834983894501938,0.3140874833452154,0.0
-0.042809425259518315,0.44176733747963054,0.0
-0.09881640502997996,0.45458831713879283,0.0
-0.08121478037761934,0.28970816869724747,0.0
-0.009140871763573668,0.6920561930117372,0.0
0.012752589164063681,0.27761320750694896,0.0
-0.08743680578234184,0.4769834388591731,0.0
-0.08867525450472624,0.5308383202325049,0.0
0.10322282491558901,0.4108230013062588,0.0
-0.05488181499686216,0.5298540526397882,0.0
0.018541268719643345,0.2988004011098703,0.0
-0.05814137003155018,0.19523190820902958,0.0
-0.17580251396858723,0.37522957979086197,0.0
0.14007952126704826,0.6268114824199281,0.0
0.1566370738880507,0.4145826887526544,0.0
0.18749067570067457,0.45396809783630027,0.0
0.0063865106529922555,0.5449811275794345,0.0
0.06905901614048038,0.37014238944759,0.0
0.027961254896415516,0.47815927620811016,0.0
-0.1339681971496193,0.494298987466553,0.0
-0.045869281852077934,0.47408291827689264,0.0
0.06329508897413591,0.4173820617506386,0.0
0.05278212122403944,0.3641476871046209,0.0
-0.09243508549142332,0.32946512840535686,0.0
0.022630351972660938,0.24511447666208036,0.0
0.03157708888285131,0.33662621455075936,0.0
0.07061028140733379,0.671164993365243,0.0
-0.15479755556690017,0.37978761318465964,0.0
0.02710039811582591,0.4952883551690171,0.0
-0.026406333633633795,0.36866179074564787,0.0
-0.020984038310020065,0.3190643187606425,0.0
-0.02235358309063389,0.4119845716291365,0.0
0.17436859462094007,0.4208308329418435,0.0
-0.043584684854642466,0.47368241357447505,0.0
-0.034922693847701435,0.4566974475436766,0.0
-0.08017219713309715,0.3971694822030004,0.0
-0.050668334371367876,0.43298359666501934,0.0
-0.034400197539102596,0.36319328389383776,0.0
-0.21686899816389693,0.40080322742336155,0.0
-0.12760583107031434,0.41137858920839343,0.0
-0.014028272843080326,0.49259433950687204,0.0
-0.16261786891852922,0.49699660755332187,0.0
0.09527525063977024,0.45122980289983033,0.0
0.022412490553974485,0.3670187475813382,0.0
-0.03203730954558119,0.5977991892461031,0.0
-0.19270178276733677,0.4422641383826773,0.0
-0.22018267807410333,0.4307951930043876,0.0
0.0443060555237319,0.5377947467223684,0.0
-0.01218690111884672,0.361810027347194,0.0
0.09662070537864395,0.518829656545425,0.0
-0.051600632774635724,0.4328666117746904,0.0
-0.13167301367894838,0.6077084468030515,0.0
-0.018633549863750508,0.5580824302948013,0.0
-0.007322429222025237,0.4290597553560443,0.0
-0.040633814919493076,0.41922234976355516,0.0
0.15661001592783785,0.4610311333935363,0.0
-0.030649134193277052,0.4695890710412953,0.0
-0.0678374273824936,0.6002262723719595,0.0
0.08581043876720247,0.3498631468463954,0.0
-0.007756734962728835,0.49077313299633263,0.0
0.10546316142861686,0.5465071501334307,0.0
0.1599909364172852,0.4463090075919466,0.0
0.08136514402770315,0.37035862312718776,0.0
-0.08030539453681368,0.4837612741554723,0.0
0.12828057653043018,0.5564040021791865,0.0
0.07966330628702563,0.3664890842868117,0.0
0.003819538173299046,0.3297454704087387,0.0
0.11901279621186639,0.4350823893313894,0.0
0.07447913023450703,0.4023666018790627,0.0
0.08377820508888334,0.3430060892957027,0.0
-0.13231450549443868,0.4992725047732769,0.0
-0.07617808515061013,0.2658550382318591,0.0
0.1047781218593736,0.536049783158381,0.0
-0.03869076250994569,0.4128292003673848,0.0
-0.04492934104406388,0.3972093168704387,0.0
-0.06645199757481471,0.40109840774143507,0.0
0.04699936001384296,0.4034463432757099,0.0
-0.11744141701390924,0.4472637595859001,0.0
-0.022808261384228104,0.5147488629360044,0.0
-0.15946068496873228,0.4212109862086352,0.0
-0.16348443688979872,0.33262078162458264,0.0
-0.13468800945954454,0.4379696455297017,0.0
-0.04804476241265099,0.4531048926845433,0.0
-0.2328725337619069,0.5286022478574324,0.0
0.14262514388235395,0.6197394014499108,0.0
0.007099213609279495,0.47189093068767807,0.0
-0.10047593815341986,0.3442927394465535,0.0
-0.22359071701222466,0.09530776307572619,0.0
-0.05545402129644633,0.38224754905460984,0.0
-0.2016016271830593,0.3752813196731198,0.0
0.11222910360876509,0.2958291817470501,0.0
0.024185253760872022,0.5516391706777335,0.0
0.01045694620791593,0.39007382104328103,0.0
-0.1923662324785158,0.46278949244455714,0.0
0.10003450912435027,0.5044885964223971,0.0
-0.07649939682145607,0.4069573042066232,0.0
0.07356700050081665,0.4304116825176105,0.0
-0.11311935436938853,0.4960030139913941,0.0
-0.04100423590296725,0.556766304378407,0.0
-0.03700510571383403,0.31656627173760804,0.0
-0.0006515503820892499,0.46964266088900763,0.0
-0.04742925919209506,0.45031186178737376,0.0
-0.058795283248302584,0.43154613500570066,0.0
-0.04063457524650288,0.32558969202873095,0.0
-0.02560971641604537,0.2822128850748342,0.0
-0.050489759245962884,0.47010852936875436,0.0
0.02551535886896167,0.4386922195212016,0.0
0.0061864126390437785,0.38345404197070965,0.0
-0.0010144736717436036,0.49183918798897497,0.0
-0.09178051622168026,0.35708019008918246,0.0
-0.16684003269788064,0.5640710466529426,0.0
0.18496734731999792,0.1936888277690185,0.0
-0.2097427195446292,0.442872351099859,0.0
-0.009637868948785187,0.5101067729525809,0.0
-0.09851329730841722,0.1899318471924798,0.0
-0.05725364812982851,0.5161598481639862,0.0
-0.0345961583404072,0.3779032884610638,0.0
-0.028365927743884786,0.448243052268578,0.0
-0.1644911776410286,0.40963140087025435,0.0
0.006716516571761817,0.5075842687139089,0.0
-0.04560538833555809,0.3865049891349631,0.0
-0.08411421989394632,0.5739860138871241,0.0
-0.11419672559474839,0.43274207376722595,0.0
-0.1172120463003184,0.42344559846494684,0.0
0.07054176501148977,0.3622153914847492,0.0
0.06415417136693778,0.34459758869619384,0.0
0.13440167708808873,0.3880417523421057,0.0
0.07141106910133253,0.5164144398833298,0.0
0.08428543223026706,0.39889012037469695,0.0
-0.058102553959326245,0.5425233943222156,0.0
-0.11765434473247252,0.3414042833052345,0.0
0.1339695046328494,0.2701020946297305,0.0
0.07275302847060146,0.6103065550205259,0.0
-0.06482682680155327,0.30709565540405476,0.0
-0.08123565911374168,0.4626410539906637,0.0
-0.1022682576243726,0.4119666669974703,0.0
0.027464521561948868,0.36866632727297244,0.0
0.11243754579228668,0.5378440366846099,0.0
0.02152689634607572,0.35863582880386446,0.0
0.12442125647499097,0.5981566466173518,0.0
-0.010941749712449267,0.5521022087649579,0.0
0.15953390397720912,0.537551052347544,0.0
-0.07681801248224934,0.46105624034211395,0.0
0.1111823154428026,0.43171136577490116,0.0
0.040011477579566565,0.4305864079742494,0.0
-0.05204769579006618,0.4532949189413655,0.0
0.1437422738673192,0.30783173408404857,0.0
0.14767084878883674,0.6065713350706357,0.0
-0.14216409292643634,0.3247829772325308,0.0
-0.01986520912302469,0.3236218464490192,0.0
